loss: 0.3603, acc: 0.8744, test_acc: 0.7399, test_f1: 0.7294
loss: 0.5109, acc: 0.8739, test_acc: 0.7370, test_f1: 0.7261
loss: 0.4174, acc: 0.8745, test_acc: 0.7428, test_f1: 0.7351
loss: 0.2147, acc: 0.8761, test_acc: 0.7312, test_f1: 0.7266
loss: 0.2899, acc: 0.8750, test_acc: 0.7254, test_f1: 0.7215
loss: 0.3250, acc: 0.8750, test_acc: 0.7211, test_f1: 0.7181
loss: 0.3209, acc: 0.8755, test_acc: 0.7225, test_f1: 0.7197
loss: 0.2857, acc: 0.8760, test_acc: 0.7240, test_f1: 0.7198
loss: 0.3407, acc: 0.8755, test_acc: 0.7384, test_f1: 0.7287
loss: 0.4229, acc: 0.8745, test_acc: 0.7399, test_f1: 0.7295
loss: 0.4129, acc: 0.8740, test_acc: 0.7355, test_f1: 0.7293
loss: 0.2304, acc: 0.8741, test_acc: 0.7153, test_f1: 0.7129
loss: 0.3085, acc: 0.8731, test_acc: 0.7182, test_f1: 0.7161
loss: 0.2752, acc: 0.8736, test_acc: 0.7327, test_f1: 0.7269
loss: 0.4127, acc: 0.8732, test_acc: 0.7327, test_f1: 0.7254
loss: 0.3603, acc: 0.8728, test_acc: 0.7254, test_f1: 0.7206
loss: 0.3761, acc: 0.8732, test_acc: 0.7139, test_f1: 0.7108
loss: 0.3061, acc: 0.8728, test_acc: 0.7327, test_f1: 0.7262
loss: 0.2890, acc: 0.8729, test_acc: 0.7428, test_f1: 0.7317
loss: 0.2912, acc: 0.8733, test_acc: 0.7413, test_f1: 0.7308
loss: 0.3522, acc: 0.8733, test_acc: 0.7269, test_f1: 0.7205
loss: 0.4774, acc: 0.8721, test_acc: 0.7312, test_f1: 0.7250
loss: 0.3195, acc: 0.8730, test_acc: 0.7283, test_f1: 0.7211
loss: 0.4367, acc: 0.8710, test_acc: 0.7341, test_f1: 0.7277
loss: 0.2549, acc: 0.8710, test_acc: 0.7341, test_f1: 0.7283
loss: 0.3899, acc: 0.8703, test_acc: 0.7413, test_f1: 0.7338
loss: 0.3349, acc: 0.8704, test_acc: 0.7370, test_f1: 0.7284
loss: 0.3125, acc: 0.8704, test_acc: 0.7370, test_f1: 0.7286
loss: 0.2941, acc: 0.8705, test_acc: 0.7283, test_f1: 0.7235
loss: 0.2795, acc: 0.8702, test_acc: 0.7225, test_f1: 0.7197
loss: 0.3581, acc: 0.8713, test_acc: 0.7240, test_f1: 0.7203
loss: 0.3335, acc: 0.8714, test_acc: 0.7283, test_f1: 0.7233
loss: 0.2475, acc: 0.8718, test_acc: 0.7298, test_f1: 0.7252
loss: 0.4343, acc: 0.8714, test_acc: 0.7413, test_f1: 0.7344
loss: 0.3988, acc: 0.8718, test_acc: 0.7471, test_f1: 0.7383
loss: 0.3550, acc: 0.8719, test_acc: 0.7500, test_f1: 0.7408
loss: 0.4372, acc: 0.8712, test_acc: 0.7399, test_f1: 0.7321
loss: 0.3440, acc: 0.8716, test_acc: 0.7355, test_f1: 0.7288
loss: 0.3493, acc: 0.8723, test_acc: 0.7341, test_f1: 0.7278
loss: 0.3234, acc: 0.8727, test_acc: 0.7312, test_f1: 0.7253
loss: 0.3648, acc: 0.8724, test_acc: 0.7312, test_f1: 0.7255
loss: 0.3312, acc: 0.8717, test_acc: 0.7269, test_f1: 0.7211
loss: 0.3616, acc: 0.8711, test_acc: 0.7298, test_f1: 0.7233
loss: 0.3939, acc: 0.8721, test_acc: 0.7355, test_f1: 0.7280
loss: 0.4459, acc: 0.8712, test_acc: 0.7399, test_f1: 0.7308
loss: 0.3248, acc: 0.8709, test_acc: 0.7442, test_f1: 0.7342
loss: 0.5043, acc: 0.8713, test_acc: 0.7355, test_f1: 0.7274
loss: 0.2924, acc: 0.8722, test_acc: 0.7254, test_f1: 0.7200
loss: 0.6692, acc: 0.8717, test_acc: 0.7269, test_f1: 0.7247
loss: 0.3370, acc: 0.8708, test_acc: 0.7124, test_f1: 0.7115
loss: 0.3630, acc: 0.8705, test_acc: 0.7124, test_f1: 0.7090
loss: 0.4720, acc: 0.8703, test_acc: 0.7269, test_f1: 0.7208
loss: 0.5114, acc: 0.8695, test_acc: 0.7428, test_f1: 0.7321
loss: 0.2963, acc: 0.8701, test_acc: 0.7384, test_f1: 0.7264
loss: 0.3430, acc: 0.8696, test_acc: 0.7529, test_f1: 0.7392
loss: 0.2818, acc: 0.8705, test_acc: 0.7384, test_f1: 0.7276
loss: 0.3923, acc: 0.8705, test_acc: 0.7370, test_f1: 0.7274
loss: 0.3478, acc: 0.8711, test_acc: 0.7283, test_f1: 0.7209
loss: 0.3827, acc: 0.8706, test_acc: 0.7269, test_f1: 0.7203
loss: 0.4648, acc: 0.8692, test_acc: 0.7283, test_f1: 0.7216
loss: 0.3843, acc: 0.8696, test_acc: 0.7312, test_f1: 0.7235
loss: 0.2970, acc: 0.8696, test_acc: 0.7399, test_f1: 0.7297
loss: 0.4336, acc: 0.8691, test_acc: 0.7442, test_f1: 0.7336
loss: 0.4622, acc: 0.8686, test_acc: 0.7413, test_f1: 0.7315
loss: 0.2929, acc: 0.8690, test_acc: 0.7370, test_f1: 0.7300
loss: 0.3165, acc: 0.8693, test_acc: 0.7283, test_f1: 0.7230
loss: 0.3485, acc: 0.8696, test_acc: 0.7399, test_f1: 0.7320
loss: 0.3379, acc: 0.8694, test_acc: 0.7500, test_f1: 0.7372
loss: 0.3777, acc: 0.8686, test_acc: 0.7587, test_f1: 0.7446
loss: 0.3738, acc: 0.8687, test_acc: 0.7486, test_f1: 0.7362
loss: 0.3021, acc: 0.8695, test_acc: 0.7442, test_f1: 0.7342
loss: 0.3784, acc: 0.8698, test_acc: 0.7355, test_f1: 0.7294
loss: 0.3794, acc: 0.8693, test_acc: 0.7225, test_f1: 0.7189
loss: 0.3674, acc: 0.8691, test_acc: 0.7298, test_f1: 0.7245
loss: 0.2958, acc: 0.8697, test_acc: 0.7355, test_f1: 0.7279
loss: 0.5698, acc: 0.8688, test_acc: 0.7442, test_f1: 0.7350
loss: 0.3514, acc: 0.8686, test_acc: 0.7341, test_f1: 0.7263
loss: 0.3708, acc: 0.8693, test_acc: 0.7384, test_f1: 0.7300
loss: 0.3703, acc: 0.8698, test_acc: 0.7269, test_f1: 0.7196
loss: 0.3822, acc: 0.8701, test_acc: 0.7269, test_f1: 0.7199
loss: 0.4235, acc: 0.8701, test_acc: 0.7341, test_f1: 0.7282
loss: 0.3460, acc: 0.8709, test_acc: 0.7442, test_f1: 0.7367
loss: 0.4525, acc: 0.8704, test_acc: 0.7471, test_f1: 0.7351
loss: 0.5562, acc: 0.8700, test_acc: 0.7428, test_f1: 0.7324
loss: 0.2899, acc: 0.8694, test_acc: 0.7327, test_f1: 0.7248
loss: 0.3010, acc: 0.8699, test_acc: 0.7269, test_f1: 0.7207
loss: 0.3489, acc: 0.8697, test_acc: 0.7254, test_f1: 0.7198
loss: 0.2593, acc: 0.8702, test_acc: 0.7254, test_f1: 0.7192
loss: 0.2635, acc: 0.8706, test_acc: 0.7240, test_f1: 0.7170
loss: 0.5258, acc: 0.8707, test_acc: 0.7355, test_f1: 0.7270
loss: 0.3011, acc: 0.8709, test_acc: 0.7442, test_f1: 0.7347
loss: 0.4693, acc: 0.8699, test_acc: 0.7355, test_f1: 0.7220
loss: 0.3892, acc: 0.8693, test_acc: 0.7399, test_f1: 0.7276
loss: 0.3954, acc: 0.8691, test_acc: 0.7384, test_f1: 0.7318
loss: 0.2195, acc: 0.8698, test_acc: 0.7254, test_f1: 0.7221
loss: 0.2120, acc: 0.8700, test_acc: 0.7211, test_f1: 0.7168
loss: 0.2322, acc: 0.8704, test_acc: 0.7341, test_f1: 0.7261
loss: 0.2772, acc: 0.8703, test_acc: 0.7457, test_f1: 0.7349
loss: 0.1960, acc: 0.8703, test_acc: 0.7399, test_f1: 0.7310
loss: 0.5764, acc: 0.8699, test_acc: 0.7413, test_f1: 0.7313
loss: 0.5109, acc: 0.8698, test_acc: 0.7486, test_f1: 0.7398
loss: 0.2224, acc: 0.8694, test_acc: 0.7442, test_f1: 0.7364
loss: 0.3562, acc: 0.8694, test_acc: 0.7442, test_f1: 0.7360
loss: 0.3707, acc: 0.8691, test_acc: 0.7298, test_f1: 0.7228
loss: 0.3454, acc: 0.8689, test_acc: 0.7341, test_f1: 0.7276
loss: 0.2707, acc: 0.8693, test_acc: 0.7442, test_f1: 0.7365
loss: 0.3253, acc: 0.8694, test_acc: 0.7428, test_f1: 0.7350
loss: 0.4505, acc: 0.8682, test_acc: 0.7399, test_f1: 0.7334
loss: 0.3719, acc: 0.8679, test_acc: 0.7355, test_f1: 0.7321
loss: 0.3558, acc: 0.8679, test_acc: 0.7298, test_f1: 0.7268
loss: 0.1996, acc: 0.8684, test_acc: 0.7341, test_f1: 0.7288
loss: 0.3114, acc: 0.8684, test_acc: 0.7327, test_f1: 0.7267
loss: 0.3654, acc: 0.8686, test_acc: 0.7355, test_f1: 0.7307
loss: 0.3845, acc: 0.8683, test_acc: 0.7269, test_f1: 0.7234
loss: 0.4630, acc: 0.8678, test_acc: 0.7269, test_f1: 0.7240
loss: 0.4258, acc: 0.8676, test_acc: 0.7370, test_f1: 0.7307
loss: 0.2692, acc: 0.8679, test_acc: 0.7471, test_f1: 0.7367
loss: 0.4004, acc: 0.8677, test_acc: 0.7486, test_f1: 0.7399
loss: 0.3294, acc: 0.8676, test_acc: 0.7399, test_f1: 0.7310
loss: 0.3218, acc: 0.8678, test_acc: 0.7341, test_f1: 0.7283
loss: 0.3129, acc: 0.8677, test_acc: 0.7240, test_f1: 0.7206
loss: 0.2961, acc: 0.8681, test_acc: 0.7254, test_f1: 0.7220
loss: 0.1521, acc: 0.8686, test_acc: 0.7327, test_f1: 0.7279
loss: 0.3642, acc: 0.8692, test_acc: 0.7399, test_f1: 0.7329
loss: 0.3516, acc: 0.8691, test_acc: 0.7341, test_f1: 0.7298
loss: 0.3153, acc: 0.8686, test_acc: 0.7312, test_f1: 0.7252
loss: 0.1765, acc: 0.8691, test_acc: 0.7457, test_f1: 0.7361
loss: 0.4822, acc: 0.8686, test_acc: 0.7486, test_f1: 0.7367
loss: 0.4607, acc: 0.8682, test_acc: 0.7471, test_f1: 0.7342
loss: 0.3779, acc: 0.8682, test_acc: 0.7413, test_f1: 0.7287
loss: 0.2891, acc: 0.8684, test_acc: 0.7428, test_f1: 0.7314
loss: 0.3283, acc: 0.8690, test_acc: 0.7413, test_f1: 0.7316
loss: 0.3528, acc: 0.8693, test_acc: 0.7327, test_f1: 0.7273
loss: 0.2145, acc: 0.8692, test_acc: 0.7240, test_f1: 0.7211
loss: 0.4075, acc: 0.8694, test_acc: 0.7298, test_f1: 0.7254
loss: 0.3424, acc: 0.8691, test_acc: 0.7254, test_f1: 0.7208
loss: 0.3902, acc: 0.8691, test_acc: 0.7341, test_f1: 0.7283
loss: 0.4320, acc: 0.8687, test_acc: 0.7413, test_f1: 0.7335
loss: 0.4285, acc: 0.8693, test_acc: 0.7457, test_f1: 0.7363
loss: 0.3464, acc: 0.8694, test_acc: 0.7384, test_f1: 0.7317
loss: 0.2962, acc: 0.8692, test_acc: 0.7384, test_f1: 0.7323
loss: 0.3793, acc: 0.8693, test_acc: 0.7370, test_f1: 0.7332
loss: 0.2514, acc: 0.8694, test_acc: 0.7355, test_f1: 0.7292
loss: 0.3591, acc: 0.8696, test_acc: 0.7312, test_f1: 0.7226
loss: 0.4980, acc: 0.8693, test_acc: 0.7341, test_f1: 0.7229
loss: 0.3284, acc: 0.8694, test_acc: 0.7312, test_f1: 0.7200
loss: 0.2592, acc: 0.8692, test_acc: 0.7355, test_f1: 0.7242
loss: 0.3118, acc: 0.8694, test_acc: 0.7341, test_f1: 0.7248
loss: 0.4089, acc: 0.8690, test_acc: 0.7283, test_f1: 0.7217
loss: 0.3510, acc: 0.8689, test_acc: 0.7341, test_f1: 0.7271
loss: 0.4175, acc: 0.8688, test_acc: 0.7327, test_f1: 0.7248
loss: 0.3163, acc: 0.8691, test_acc: 0.7413, test_f1: 0.7275
loss: 0.4199, acc: 0.8690, test_acc: 0.7471, test_f1: 0.7305
loss: 0.3717, acc: 0.8687, test_acc: 0.7529, test_f1: 0.7351
loss: 0.3962, acc: 0.8684, test_acc: 0.7428, test_f1: 0.7269
loss: 0.3272, acc: 0.8682, test_acc: 0.7413, test_f1: 0.7286
loss: 0.3643, acc: 0.8680, test_acc: 0.7384, test_f1: 0.7293
loss: 0.2732, acc: 0.8684, test_acc: 0.7384, test_f1: 0.7319
loss: 0.4429, acc: 0.8685, test_acc: 0.7413, test_f1: 0.7326
loss: 0.2836, acc: 0.8687, test_acc: 0.7428, test_f1: 0.7291
loss: 0.4124, acc: 0.8686, test_acc: 0.7486, test_f1: 0.7346
loss: 0.3276, acc: 0.8686, test_acc: 0.7457, test_f1: 0.7307
loss: 0.3541, acc: 0.8688, test_acc: 0.7457, test_f1: 0.7314
loss: 0.3046, acc: 0.8688, test_acc: 0.7428, test_f1: 0.7290
loss: 0.3471, acc: 0.8689, test_acc: 0.7500, test_f1: 0.7377
loss: 0.4040, acc: 0.8685, test_acc: 0.7370, test_f1: 0.7292
loss: 0.4381, acc: 0.8684, test_acc: 0.7384, test_f1: 0.7308
loss: 0.2421, acc: 0.8685, test_acc: 0.7370, test_f1: 0.7290
loss: 0.3311, acc: 0.8684, test_acc: 0.7471, test_f1: 0.7358
loss: 0.2252, acc: 0.8687, test_acc: 0.7399, test_f1: 0.7294
loss: 0.2599, acc: 0.8692, test_acc: 0.7428, test_f1: 0.7335
loss: 0.4785, acc: 0.8691, test_acc: 0.7413, test_f1: 0.7316
loss: 0.2848, acc: 0.8692, test_acc: 0.7413, test_f1: 0.7275
loss: 0.3622, acc: 0.8692, test_acc: 0.7399, test_f1: 0.7259
loss: 0.2092, acc: 0.8690, test_acc: 0.7428, test_f1: 0.7313
loss: 0.3264, acc: 0.8690, test_acc: 0.7413, test_f1: 0.7309
loss: 0.2653, acc: 0.8693, test_acc: 0.7471, test_f1: 0.7372
loss: 0.3697, acc: 0.8695, test_acc: 0.7399, test_f1: 0.7308
loss: 0.3710, acc: 0.8696, test_acc: 0.7327, test_f1: 0.7246
loss: 0.3145, acc: 0.8697, test_acc: 0.7384, test_f1: 0.7298
loss: 0.1874, acc: 1.0000, test_acc: 0.7370, test_f1: 0.7285
loss: 0.2879, acc: 0.9531, test_acc: 0.7298, test_f1: 0.7224
loss: 0.4499, acc: 0.9167, test_acc: 0.7341, test_f1: 0.7260
loss: 0.2719, acc: 0.8984, test_acc: 0.7384, test_f1: 0.7292
loss: 0.2758, acc: 0.8812, test_acc: 0.7399, test_f1: 0.7291
loss: 0.2225, acc: 0.8958, test_acc: 0.7428, test_f1: 0.7329
loss: 0.2541, acc: 0.8973, test_acc: 0.7428, test_f1: 0.7330
loss: 0.3530, acc: 0.9023, test_acc: 0.7384, test_f1: 0.7290
loss: 0.2768, acc: 0.9097, test_acc: 0.7399, test_f1: 0.7318
loss: 0.3231, acc: 0.9094, test_acc: 0.7312, test_f1: 0.7250
loss: 0.3556, acc: 0.9119, test_acc: 0.7225, test_f1: 0.7180
loss: 0.4154, acc: 0.9036, test_acc: 0.7327, test_f1: 0.7264
loss: 0.4693, acc: 0.8942, test_acc: 0.7413, test_f1: 0.7325
loss: 0.2378, acc: 0.8996, test_acc: 0.7399, test_f1: 0.7305
loss: 0.2590, acc: 0.9000, test_acc: 0.7399, test_f1: 0.7322
loss: 0.4547, acc: 0.8945, test_acc: 0.7225, test_f1: 0.7183
loss: 0.2879, acc: 0.8915, test_acc: 0.7355, test_f1: 0.7314
loss: 0.4046, acc: 0.8906, test_acc: 0.7355, test_f1: 0.7302
loss: 0.2363, acc: 0.8947, test_acc: 0.7370, test_f1: 0.7335
loss: 0.3700, acc: 0.8922, test_acc: 0.7341, test_f1: 0.7299
loss: 0.5935, acc: 0.8914, test_acc: 0.7370, test_f1: 0.7288
loss: 0.2621, acc: 0.8920, test_acc: 0.7341, test_f1: 0.7263
loss: 0.3539, acc: 0.8927, test_acc: 0.7283, test_f1: 0.7222
loss: 0.3738, acc: 0.8919, test_acc: 0.7168, test_f1: 0.7130
loss: 0.2480, acc: 0.8912, test_acc: 0.7211, test_f1: 0.7168
loss: 0.4245, acc: 0.8918, test_acc: 0.7428, test_f1: 0.7344
loss: 0.3666, acc: 0.8900, test_acc: 0.7442, test_f1: 0.7324
loss: 0.2722, acc: 0.8895, test_acc: 0.7413, test_f1: 0.7325
loss: 0.2670, acc: 0.8901, test_acc: 0.7370, test_f1: 0.7298
loss: 0.2996, acc: 0.8885, test_acc: 0.7139, test_f1: 0.7091
loss: 0.3141, acc: 0.8891, test_acc: 0.7168, test_f1: 0.7116
loss: 0.3272, acc: 0.8877, test_acc: 0.7355, test_f1: 0.7286
loss: 0.3391, acc: 0.8892, test_acc: 0.7283, test_f1: 0.7208
loss: 0.3673, acc: 0.8888, test_acc: 0.7312, test_f1: 0.7232
loss: 0.3693, acc: 0.8902, test_acc: 0.7312, test_f1: 0.7232
loss: 0.2064, acc: 0.8906, test_acc: 0.7341, test_f1: 0.7260
loss: 0.3982, acc: 0.8894, test_acc: 0.7341, test_f1: 0.7275
loss: 0.3439, acc: 0.8890, test_acc: 0.7384, test_f1: 0.7319
loss: 0.1817, acc: 0.8918, test_acc: 0.7457, test_f1: 0.7344
loss: 0.3192, acc: 0.8914, test_acc: 0.7457, test_f1: 0.7334
loss: 0.2233, acc: 0.8918, test_acc: 0.7486, test_f1: 0.7377
loss: 0.2119, acc: 0.8936, test_acc: 0.7384, test_f1: 0.7319
loss: 0.3155, acc: 0.8903, test_acc: 0.7312, test_f1: 0.7261
loss: 0.3425, acc: 0.8899, test_acc: 0.7327, test_f1: 0.7267
loss: 0.4366, acc: 0.8896, test_acc: 0.7341, test_f1: 0.7270
loss: 0.2275, acc: 0.8920, test_acc: 0.7355, test_f1: 0.7282
loss: 0.3068, acc: 0.8923, test_acc: 0.7457, test_f1: 0.7367
loss: 0.2343, acc: 0.8919, test_acc: 0.7486, test_f1: 0.7368
loss: 0.3100, acc: 0.8916, test_acc: 0.7514, test_f1: 0.7417
loss: 0.3253, acc: 0.8912, test_acc: 0.7442, test_f1: 0.7363
loss: 0.2926, acc: 0.8922, test_acc: 0.7413, test_f1: 0.7341
loss: 0.3709, acc: 0.8924, test_acc: 0.7370, test_f1: 0.7309
loss: 0.4983, acc: 0.8897, test_acc: 0.7355, test_f1: 0.7289
loss: 0.2711, acc: 0.8895, test_acc: 0.7355, test_f1: 0.7299
loss: 0.3278, acc: 0.8898, test_acc: 0.7355, test_f1: 0.7286
loss: 0.4058, acc: 0.8895, test_acc: 0.7384, test_f1: 0.7300
loss: 0.3115, acc: 0.8893, test_acc: 0.7500, test_f1: 0.7409
loss: 0.2878, acc: 0.8895, test_acc: 0.7486, test_f1: 0.7395
loss: 0.3325, acc: 0.8888, test_acc: 0.7471, test_f1: 0.7389
loss: 0.2982, acc: 0.8891, test_acc: 0.7399, test_f1: 0.7329
loss: 0.4447, acc: 0.8888, test_acc: 0.7341, test_f1: 0.7285
loss: 0.2735, acc: 0.8886, test_acc: 0.7370, test_f1: 0.7313
loss: 0.3802, acc: 0.8879, test_acc: 0.7399, test_f1: 0.7314
loss: 0.1983, acc: 0.8887, test_acc: 0.7428, test_f1: 0.7332
loss: 0.3307, acc: 0.8894, test_acc: 0.7413, test_f1: 0.7316
loss: 0.2864, acc: 0.8892, test_acc: 0.7457, test_f1: 0.7377
loss: 0.3222, acc: 0.8904, test_acc: 0.7399, test_f1: 0.7333
loss: 0.3299, acc: 0.8902, test_acc: 0.7428, test_f1: 0.7365
loss: 0.2345, acc: 0.8890, test_acc: 0.7413, test_f1: 0.7342
loss: 0.3270, acc: 0.8884, test_acc: 0.7370, test_f1: 0.7307
loss: 0.3031, acc: 0.8882, test_acc: 0.7341, test_f1: 0.7270
loss: 0.2117, acc: 0.8885, test_acc: 0.7355, test_f1: 0.7282
loss: 0.5363, acc: 0.8878, test_acc: 0.7370, test_f1: 0.7303
loss: 0.2512, acc: 0.8894, test_acc: 0.7399, test_f1: 0.7325
loss: 0.3606, acc: 0.8883, test_acc: 0.7457, test_f1: 0.7391
loss: 0.2936, acc: 0.8894, test_acc: 0.7457, test_f1: 0.7378
loss: 0.3386, acc: 0.8892, test_acc: 0.7428, test_f1: 0.7337
loss: 0.4367, acc: 0.8878, test_acc: 0.7442, test_f1: 0.7333
loss: 0.3526, acc: 0.8873, test_acc: 0.7457, test_f1: 0.7330
loss: 0.1747, acc: 0.8879, test_acc: 0.7500, test_f1: 0.7388
loss: 0.4543, acc: 0.8873, test_acc: 0.7428, test_f1: 0.7345
loss: 0.3409, acc: 0.8880, test_acc: 0.7428, test_f1: 0.7346
loss: 0.1974, acc: 0.8886, test_acc: 0.7327, test_f1: 0.7255
loss: 0.3375, acc: 0.8876, test_acc: 0.7370, test_f1: 0.7306
loss: 0.2733, acc: 0.8886, test_acc: 0.7442, test_f1: 0.7354
loss: 0.3418, acc: 0.8881, test_acc: 0.7457, test_f1: 0.7358
loss: 0.4558, acc: 0.8861, test_acc: 0.7471, test_f1: 0.7381
loss: 0.2241, acc: 0.8874, test_acc: 0.7384, test_f1: 0.7314
loss: 0.2460, acc: 0.8880, test_acc: 0.7312, test_f1: 0.7246
loss: 0.4670, acc: 0.8868, test_acc: 0.7327, test_f1: 0.7290
loss: 0.3974, acc: 0.8863, test_acc: 0.7254, test_f1: 0.7233
loss: 0.3216, acc: 0.8859, test_acc: 0.7269, test_f1: 0.7234
loss: 0.3648, acc: 0.8847, test_acc: 0.7370, test_f1: 0.7296
loss: 0.2072, acc: 0.8853, test_acc: 0.7457, test_f1: 0.7326
loss: 0.3005, acc: 0.8842, test_acc: 0.7457, test_f1: 0.7316
loss: 0.3722, acc: 0.8841, test_acc: 0.7486, test_f1: 0.7368
loss: 0.1624, acc: 0.8847, test_acc: 0.7312, test_f1: 0.7235
loss: 0.1671, acc: 0.8855, test_acc: 0.7283, test_f1: 0.7247
loss: 0.2832, acc: 0.8857, test_acc: 0.7283, test_f1: 0.7247
loss: 0.4329, acc: 0.8862, test_acc: 0.7370, test_f1: 0.7288
loss: 0.5389, acc: 0.8852, test_acc: 0.7399, test_f1: 0.7303
loss: 0.2091, acc: 0.8854, test_acc: 0.7384, test_f1: 0.7290
loss: 0.2500, acc: 0.8856, test_acc: 0.7384, test_f1: 0.7301
loss: 0.3760, acc: 0.8852, test_acc: 0.7355, test_f1: 0.7275
loss: 0.3630, acc: 0.8848, test_acc: 0.7341, test_f1: 0.7270
loss: 0.4852, acc: 0.8838, test_acc: 0.7384, test_f1: 0.7300
loss: 0.3454, acc: 0.8841, test_acc: 0.7399, test_f1: 0.7290
loss: 0.2634, acc: 0.8840, test_acc: 0.7399, test_f1: 0.7294
loss: 0.2267, acc: 0.8847, test_acc: 0.7341, test_f1: 0.7254
loss: 0.4032, acc: 0.8841, test_acc: 0.7312, test_f1: 0.7247
loss: 0.3581, acc: 0.8843, test_acc: 0.7327, test_f1: 0.7262
loss: 0.2823, acc: 0.8848, test_acc: 0.7384, test_f1: 0.7316
loss: 0.3143, acc: 0.8844, test_acc: 0.7327, test_f1: 0.7231
loss: 0.4388, acc: 0.8840, test_acc: 0.7428, test_f1: 0.7315
loss: 0.2681, acc: 0.8845, test_acc: 0.7413, test_f1: 0.7295
loss: 0.2891, acc: 0.8844, test_acc: 0.7399, test_f1: 0.7288
loss: 0.2926, acc: 0.8846, test_acc: 0.7370, test_f1: 0.7273
loss: 0.2223, acc: 0.8851, test_acc: 0.7370, test_f1: 0.7287
loss: 0.2860, acc: 0.8855, test_acc: 0.7355, test_f1: 0.7261
loss: 0.1986, acc: 0.8854, test_acc: 0.7370, test_f1: 0.7275
loss: 0.3610, acc: 0.8848, test_acc: 0.7312, test_f1: 0.7248
loss: 0.2917, acc: 0.8850, test_acc: 0.7355, test_f1: 0.7297
loss: 0.3375, acc: 0.8847, test_acc: 0.7355, test_f1: 0.7285
loss: 0.3591, acc: 0.8841, test_acc: 0.7413, test_f1: 0.7348
loss: 0.2937, acc: 0.8848, test_acc: 0.7384, test_f1: 0.7301
loss: 0.3306, acc: 0.8854, test_acc: 0.7413, test_f1: 0.7312
loss: 0.3161, acc: 0.8851, test_acc: 0.7384, test_f1: 0.7245
loss: 0.2874, acc: 0.8848, test_acc: 0.7370, test_f1: 0.7223
loss: 0.3695, acc: 0.8844, test_acc: 0.7384, test_f1: 0.7287
loss: 0.3949, acc: 0.8846, test_acc: 0.7355, test_f1: 0.7282
loss: 0.2640, acc: 0.8850, test_acc: 0.7370, test_f1: 0.7303
loss: 0.4824, acc: 0.8840, test_acc: 0.7384, test_f1: 0.7313
loss: 0.4484, acc: 0.8837, test_acc: 0.7370, test_f1: 0.7306
loss: 0.2395, acc: 0.8839, test_acc: 0.7370, test_f1: 0.7278
loss: 0.3271, acc: 0.8840, test_acc: 0.7428, test_f1: 0.7317
loss: 0.3752, acc: 0.8842, test_acc: 0.7428, test_f1: 0.7317
loss: 0.3302, acc: 0.8846, test_acc: 0.7327, test_f1: 0.7248
loss: 0.2536, acc: 0.8847, test_acc: 0.7384, test_f1: 0.7299
loss: 0.2937, acc: 0.8844, test_acc: 0.7384, test_f1: 0.7300
loss: 0.2670, acc: 0.8842, test_acc: 0.7370, test_f1: 0.7289
loss: 0.2231, acc: 0.8845, test_acc: 0.7384, test_f1: 0.7306
loss: 0.2972, acc: 0.8849, test_acc: 0.7399, test_f1: 0.7309
loss: 0.3243, acc: 0.8848, test_acc: 0.7384, test_f1: 0.7296
loss: 0.2670, acc: 0.8848, test_acc: 0.7327, test_f1: 0.7255
loss: 0.2295, acc: 0.8851, test_acc: 0.7355, test_f1: 0.7287
loss: 0.3998, acc: 0.8857, test_acc: 0.7370, test_f1: 0.7293
loss: 0.4330, acc: 0.8856, test_acc: 0.7399, test_f1: 0.7313
loss: 0.2388, acc: 0.8862, test_acc: 0.7399, test_f1: 0.7304
loss: 0.2716, acc: 0.8863, test_acc: 0.7312, test_f1: 0.7239
loss: 0.2910, acc: 0.8865, test_acc: 0.7283, test_f1: 0.7223
loss: 0.3358, acc: 0.8864, test_acc: 0.7327, test_f1: 0.7257
loss: 0.6328, acc: 0.8861, test_acc: 0.7312, test_f1: 0.7250
loss: 0.4374, acc: 0.8864, test_acc: 0.7399, test_f1: 0.7321
loss: 0.3716, acc: 0.8866, test_acc: 0.7413, test_f1: 0.7330
loss: 0.2772, acc: 0.8865, test_acc: 0.7312, test_f1: 0.7234
loss: 0.4307, acc: 0.8868, test_acc: 0.7283, test_f1: 0.7219
loss: 0.2557, acc: 0.8871, test_acc: 0.7370, test_f1: 0.7276
loss: 0.3680, acc: 0.8873, test_acc: 0.7442, test_f1: 0.7341
loss: 0.3822, acc: 0.8872, test_acc: 0.7399, test_f1: 0.7306
loss: 0.4036, acc: 0.8873, test_acc: 0.7413, test_f1: 0.7310
loss: 0.2542, acc: 0.8874, test_acc: 0.7442, test_f1: 0.7343
loss: 0.2076, acc: 0.8877, test_acc: 0.7341, test_f1: 0.7265
loss: 0.4595, acc: 0.8869, test_acc: 0.7225, test_f1: 0.7201
loss: 0.3316, acc: 0.8866, test_acc: 0.7197, test_f1: 0.7179
loss: 0.2940, acc: 0.8867, test_acc: 0.7341, test_f1: 0.7274
loss: 0.3149, acc: 0.8870, test_acc: 0.7428, test_f1: 0.7309
loss: 0.1527, acc: 0.8877, test_acc: 0.7399, test_f1: 0.7258
loss: 0.3636, acc: 0.8878, test_acc: 0.7442, test_f1: 0.7301
loss: 0.3248, acc: 0.8878, test_acc: 0.7486, test_f1: 0.7356
loss: 0.3460, acc: 0.8881, test_acc: 0.7486, test_f1: 0.7358
