loss: 0.0091, acc: 0.9841, test_acc: 0.7283, test_f1: 0.7204
loss: 0.0334, acc: 0.9839, test_acc: 0.7269, test_f1: 0.7189
loss: 0.0092, acc: 0.9841, test_acc: 0.7355, test_f1: 0.7298
loss: 0.0811, acc: 0.9839, test_acc: 0.7370, test_f1: 0.7313
loss: 0.0388, acc: 0.9841, test_acc: 0.7355, test_f1: 0.7310
loss: 0.0244, acc: 0.9842, test_acc: 0.7341, test_f1: 0.7300
loss: 0.0326, acc: 0.9844, test_acc: 0.7312, test_f1: 0.7274
loss: 0.0070, acc: 0.9845, test_acc: 0.7341, test_f1: 0.7297
loss: 0.0216, acc: 0.9846, test_acc: 0.7312, test_f1: 0.7251
loss: 0.0529, acc: 0.9845, test_acc: 0.7298, test_f1: 0.7235
loss: 0.0231, acc: 0.9846, test_acc: 0.7341, test_f1: 0.7292
loss: 0.1283, acc: 0.9845, test_acc: 0.7327, test_f1: 0.7280
loss: 0.0214, acc: 0.9846, test_acc: 0.7327, test_f1: 0.7278
loss: 0.0395, acc: 0.9848, test_acc: 0.7283, test_f1: 0.7243
loss: 0.0557, acc: 0.9846, test_acc: 0.7283, test_f1: 0.7240
loss: 0.0282, acc: 0.9848, test_acc: 0.7327, test_f1: 0.7285
loss: 0.0086, acc: 0.9849, test_acc: 0.7341, test_f1: 0.7289
loss: 0.0568, acc: 0.9848, test_acc: 0.7370, test_f1: 0.7307
loss: 0.0114, acc: 0.9849, test_acc: 0.7312, test_f1: 0.7238
loss: 0.0204, acc: 0.9850, test_acc: 0.7312, test_f1: 0.7250
loss: 0.0278, acc: 0.9851, test_acc: 0.7283, test_f1: 0.7216
loss: 0.0201, acc: 0.9852, test_acc: 0.7298, test_f1: 0.7254
loss: 0.0095, acc: 0.9854, test_acc: 0.7327, test_f1: 0.7288
loss: 0.0443, acc: 0.9855, test_acc: 0.7341, test_f1: 0.7307
loss: 0.0406, acc: 0.9856, test_acc: 0.7240, test_f1: 0.7181
loss: 0.0115, acc: 0.9857, test_acc: 0.7298, test_f1: 0.7224
loss: 0.0103, acc: 0.9858, test_acc: 0.7254, test_f1: 0.7169
loss: 0.0992, acc: 0.9857, test_acc: 0.7283, test_f1: 0.7188
loss: 0.1714, acc: 0.9853, test_acc: 0.7240, test_f1: 0.7151
loss: 0.0373, acc: 0.9854, test_acc: 0.7283, test_f1: 0.7220
loss: 0.0076, acc: 0.9855, test_acc: 0.7283, test_f1: 0.7231
loss: 0.0063, acc: 0.9856, test_acc: 0.7269, test_f1: 0.7224
loss: 0.1475, acc: 0.9853, test_acc: 0.7269, test_f1: 0.7214
loss: 0.0120, acc: 0.9854, test_acc: 0.7269, test_f1: 0.7211
loss: 0.1492, acc: 0.9848, test_acc: 0.7269, test_f1: 0.7197
loss: 0.0781, acc: 0.9847, test_acc: 0.7197, test_f1: 0.7116
loss: 0.0845, acc: 0.9844, test_acc: 0.7211, test_f1: 0.7121
loss: 0.0298, acc: 0.9845, test_acc: 0.7197, test_f1: 0.7111
loss: 0.0095, acc: 0.9846, test_acc: 0.7211, test_f1: 0.7133
loss: 0.0175, acc: 0.9847, test_acc: 0.7197, test_f1: 0.7119
loss: 0.0213, acc: 0.9848, test_acc: 0.7225, test_f1: 0.7161
loss: 0.0641, acc: 0.9847, test_acc: 0.7211, test_f1: 0.7146
loss: 0.0076, acc: 0.9848, test_acc: 0.7153, test_f1: 0.7085
loss: 0.0236, acc: 0.9849, test_acc: 0.7240, test_f1: 0.7163
loss: 0.0908, acc: 0.9848, test_acc: 0.7197, test_f1: 0.7128
loss: 0.0328, acc: 0.9849, test_acc: 0.7225, test_f1: 0.7175
loss: 0.0458, acc: 0.9848, test_acc: 0.7254, test_f1: 0.7203
loss: 0.0106, acc: 0.9849, test_acc: 0.7254, test_f1: 0.7199
loss: 0.0174, acc: 0.9850, test_acc: 0.7225, test_f1: 0.7144
loss: 0.0281, acc: 0.9851, test_acc: 0.7197, test_f1: 0.7107
loss: 0.0182, acc: 0.9852, test_acc: 0.7211, test_f1: 0.7129
loss: 0.0367, acc: 0.9853, test_acc: 0.7168, test_f1: 0.7097
loss: 0.0563, acc: 0.9852, test_acc: 0.7225, test_f1: 0.7151
loss: 0.0145, acc: 0.9853, test_acc: 0.7269, test_f1: 0.7188
loss: 0.0139, acc: 0.9854, test_acc: 0.7283, test_f1: 0.7214
loss: 0.0167, acc: 0.9854, test_acc: 0.7254, test_f1: 0.7186
loss: 0.0494, acc: 0.9853, test_acc: 0.7298, test_f1: 0.7238
loss: 0.0150, acc: 0.9854, test_acc: 0.7298, test_f1: 0.7237
loss: 0.0116, acc: 0.9855, test_acc: 0.7312, test_f1: 0.7257
loss: 0.0310, acc: 0.9856, test_acc: 0.7240, test_f1: 0.7179
loss: 0.2201, acc: 0.9855, test_acc: 0.7225, test_f1: 0.7166
loss: 0.0072, acc: 0.9856, test_acc: 0.7225, test_f1: 0.7158
loss: 0.0150, acc: 0.9857, test_acc: 0.7254, test_f1: 0.7170
loss: 0.1898, acc: 0.9852, test_acc: 0.7269, test_f1: 0.7165
loss: 0.1019, acc: 0.9851, test_acc: 0.7269, test_f1: 0.7170
loss: 0.0132, acc: 0.9852, test_acc: 0.7298, test_f1: 0.7216
loss: 0.0273, acc: 0.9853, test_acc: 0.7225, test_f1: 0.7161
loss: 0.0246, acc: 0.9854, test_acc: 0.7298, test_f1: 0.7258
loss: 0.0177, acc: 0.9855, test_acc: 0.7298, test_f1: 0.7260
loss: 0.0298, acc: 0.9855, test_acc: 0.7254, test_f1: 0.7197
loss: 0.0144, acc: 0.9856, test_acc: 0.7240, test_f1: 0.7148
loss: 0.0225, acc: 0.9857, test_acc: 0.7225, test_f1: 0.7113
loss: 0.0257, acc: 0.9858, test_acc: 0.7211, test_f1: 0.7117
loss: 0.0118, acc: 0.9859, test_acc: 0.7225, test_f1: 0.7159
loss: 0.0289, acc: 0.9859, test_acc: 0.7283, test_f1: 0.7235
loss: 0.0338, acc: 0.9860, test_acc: 0.7240, test_f1: 0.7184
loss: 0.0437, acc: 0.9859, test_acc: 0.7254, test_f1: 0.7195
loss: 0.0470, acc: 0.9858, test_acc: 0.7283, test_f1: 0.7230
loss: 0.0316, acc: 0.9859, test_acc: 0.7283, test_f1: 0.7240
loss: 0.0521, acc: 0.9860, test_acc: 0.7312, test_f1: 0.7272
loss: 0.0263, acc: 0.9861, test_acc: 0.7269, test_f1: 0.7225
loss: 0.0307, acc: 0.9860, test_acc: 0.7254, test_f1: 0.7206
loss: 0.1070, acc: 0.9859, test_acc: 0.7254, test_f1: 0.7212
loss: 0.0368, acc: 0.9859, test_acc: 0.7225, test_f1: 0.7174
loss: 0.0100, acc: 0.9860, test_acc: 0.7225, test_f1: 0.7178
loss: 0.0207, acc: 0.9861, test_acc: 0.7240, test_f1: 0.7215
loss: 0.0319, acc: 0.9862, test_acc: 0.7298, test_f1: 0.7267
loss: 0.1292, acc: 0.9861, test_acc: 0.7254, test_f1: 0.7220
loss: 0.0353, acc: 0.9861, test_acc: 0.7240, test_f1: 0.7200
loss: 0.0160, acc: 0.9862, test_acc: 0.7240, test_f1: 0.7200
loss: 0.0120, acc: 0.9863, test_acc: 0.7240, test_f1: 0.7200
loss: 0.0262, acc: 0.9864, test_acc: 0.7197, test_f1: 0.7149
loss: 0.1668, acc: 0.9863, test_acc: 0.7182, test_f1: 0.7132
loss: 0.0191, acc: 0.9863, test_acc: 0.7124, test_f1: 0.7068
loss: 0.0166, acc: 0.9864, test_acc: 0.7124, test_f1: 0.7068
loss: 0.0163, acc: 0.9865, test_acc: 0.7197, test_f1: 0.7145
loss: 0.1228, acc: 0.9864, test_acc: 0.7211, test_f1: 0.7179
loss: 0.0474, acc: 0.9863, test_acc: 0.7182, test_f1: 0.7167
loss: 0.0300, acc: 0.9864, test_acc: 0.7254, test_f1: 0.7205
loss: 0.0162, acc: 0.9864, test_acc: 0.7182, test_f1: 0.7106
loss: 0.3506, acc: 0.9859, test_acc: 0.7211, test_f1: 0.7140
loss: 0.0096, acc: 0.9860, test_acc: 0.7254, test_f1: 0.7215
loss: 0.0337, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7221
loss: 0.0200, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7215
loss: 0.0139, acc: 0.9860, test_acc: 0.7269, test_f1: 0.7219
loss: 0.0246, acc: 0.9861, test_acc: 0.7211, test_f1: 0.7138
loss: 0.1947, acc: 0.9858, test_acc: 0.7182, test_f1: 0.7100
loss: 0.1124, acc: 0.9858, test_acc: 0.7197, test_f1: 0.7121
loss: 0.0177, acc: 0.9858, test_acc: 0.7240, test_f1: 0.7182
loss: 0.0800, acc: 0.9858, test_acc: 0.7225, test_f1: 0.7177
loss: 0.0679, acc: 0.9857, test_acc: 0.7298, test_f1: 0.7268
loss: 0.0223, acc: 0.9857, test_acc: 0.7283, test_f1: 0.7251
loss: 0.0221, acc: 0.9858, test_acc: 0.7240, test_f1: 0.7181
loss: 0.0403, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7169
loss: 0.0057, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7172
loss: 0.0332, acc: 0.9860, test_acc: 0.7240, test_f1: 0.7185
loss: 0.0277, acc: 0.9861, test_acc: 0.7197, test_f1: 0.7144
loss: 0.0087, acc: 0.9861, test_acc: 0.7197, test_f1: 0.7144
loss: 0.0589, acc: 0.9860, test_acc: 0.7197, test_f1: 0.7152
loss: 0.0530, acc: 0.9860, test_acc: 0.7182, test_f1: 0.7144
loss: 0.0407, acc: 0.9860, test_acc: 0.7182, test_f1: 0.7148
loss: 0.0158, acc: 0.9861, test_acc: 0.7182, test_f1: 0.7144
loss: 0.0541, acc: 0.9860, test_acc: 0.7168, test_f1: 0.7120
loss: 0.0301, acc: 0.9861, test_acc: 0.7197, test_f1: 0.7147
loss: 0.0912, acc: 0.9859, test_acc: 0.7283, test_f1: 0.7229
loss: 0.0314, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7168
loss: 0.0452, acc: 0.9860, test_acc: 0.7254, test_f1: 0.7180
loss: 0.0281, acc: 0.9861, test_acc: 0.7283, test_f1: 0.7233
loss: 0.0569, acc: 0.9860, test_acc: 0.7254, test_f1: 0.7200
